center_2017_11_24_11_26_43_535.jpg,left_2017_11_24_11_26_43_535.jpg,right_2017_11_24_11_26_43_535.jpg,0,0.1563085,0,25.63039
center_2017_11_24_11_26_43_613.jpg,left_2017_11_24_11_26_43_613.jpg,right_2017_11_24_11_26_43_613.jpg,0,0.233684,0,25.57487
center_2017_11_24_11_26_43_689.jpg,left_2017_11_24_11_26_43_689.jpg,right_2017_11_24_11_26_43_689.jpg,0,0.4614042,0,25.69126
center_2017_11_24_11_26_43_767.jpg,left_2017_11_24_11_26_43_767.jpg,right_2017_11_24_11_26_43_767.jpg,0,0.2274641,0,25.83245
center_2017_11_24_11_26_43_845.jpg,left_2017_11_24_11_26_43_845.jpg,right_2017_11_24_11_26_43_845.jpg,-0.2,0,0,25.7207
center_2017_11_24_11_26_43_921.jpg,left_2017_11_24_11_26_43_921.jpg,right_2017_11_24_11_26_43_921.jpg,-0.1493592,0,0,25.47506
center_2017_11_24_11_26_43_999.jpg,left_2017_11_24_11_26_43_999.jpg,right_2017_11_24_11_26_43_999.jpg,0,0,0,25.26727
center_2017_11_24_11_26_44_076.jpg,left_2017_11_24_11_26_44_076.jpg,right_2017_11_24_11_26_44_076.jpg,0,0,0,25.06251
center_2017_11_24_11_26_44_149.jpg,left_2017_11_24_11_26_44_149.jpg,right_2017_11_24_11_26_44_149.jpg,0,0,0,24.91085
center_2017_11_24_11_26_44_225.jpg,left_2017_11_24_11_26_44_225.jpg,right_2017_11_24_11_26_44_225.jpg,0,0.2292448,0,24.80444
center_2017_11_24_11_26_44_302.jpg,left_2017_11_24_11_26_44_302.jpg,right_2017_11_24_11_26_44_302.jpg,0,0.1598722,0,24.85679
center_2017_11_24_11_26_44_381.jpg,left_2017_11_24_11_26_44_381.jpg,right_2017_11_24_11_26_44_381.jpg,0,0.09394079,0,24.73114
center_2017_11_24_11_26_44_453.jpg,left_2017_11_24_11_26_44_453.jpg,right_2017_11_24_11_26_44_453.jpg,0,0.3131948,0,24.70488
center_2017_11_24_11_26_44_529.jpg,left_2017_11_24_11_26_44_529.jpg,right_2017_11_24_11_26_44_529.jpg,0,0.08665499,0,24.72305
center_2017_11_24_11_26_44_602.jpg,left_2017_11_24_11_26_44_602.jpg,right_2017_11_24_11_26_44_602.jpg,0,0,0,24.54136
center_2017_11_24_11_26_44_677.jpg,left_2017_11_24_11_26_44_677.jpg,right_2017_11_24_11_26_44_677.jpg,-0.15,0,0,24.33705
center_2017_11_24_11_26_44_752.jpg,left_2017_11_24_11_26_44_752.jpg,right_2017_11_24_11_26_44_752.jpg,-0.2193106,0,0,24.15893
center_2017_11_24_11_26_44_824.jpg,left_2017_11_24_11_26_44_824.jpg,right_2017_11_24_11_26_44_824.jpg,-0.00368819,0,0,23.96199
center_2017_11_24_11_26_44_900.jpg,left_2017_11_24_11_26_44_900.jpg,right_2017_11_24_11_26_44_900.jpg,-0.15,0,0,23.76517
center_2017_11_24_11_26_44_973.jpg,left_2017_11_24_11_26_44_973.jpg,right_2017_11_24_11_26_44_973.jpg,-0.2249381,0,0,23.59969
center_2017_11_24_11_26_45_049.jpg,left_2017_11_24_11_26_45_049.jpg,right_2017_11_24_11_26_45_049.jpg,0,0,0,23.40889
center_2017_11_24_11_26_45_122.jpg,left_2017_11_24_11_26_45_122.jpg,right_2017_11_24_11_26_45_122.jpg,0,0,0,23.21721
center_2017_11_24_11_26_45_197.jpg,left_2017_11_24_11_26_45_197.jpg,right_2017_11_24_11_26_45_197.jpg,0,0,0,23.02973
center_2017_11_24_11_26_45_270.jpg,left_2017_11_24_11_26_45_270.jpg,right_2017_11_24_11_26_45_270.jpg,0,0,0,22.89047
center_2017_11_24_11_26_45_344.jpg,left_2017_11_24_11_26_45_344.jpg,right_2017_11_24_11_26_45_344.jpg,-0.05,0,0,22.70599
center_2017_11_24_11_26_45_418.jpg,left_2017_11_24_11_26_45_418.jpg,right_2017_11_24_11_26_45_418.jpg,-0.1453073,0,0,22.5093
center_2017_11_24_11_26_45_487.jpg,left_2017_11_24_11_26_45_487.jpg,right_2017_11_24_11_26_45_487.jpg,0,0,0,22.37164
center_2017_11_24_11_26_45_560.jpg,left_2017_11_24_11_26_45_560.jpg,right_2017_11_24_11_26_45_560.jpg,-0.15,0,0,22.18681
center_2017_11_24_11_26_45_631.jpg,left_2017_11_24_11_26_45_631.jpg,right_2017_11_24_11_26_45_631.jpg,-0.07257267,0,0,22.04465
center_2017_11_24_11_26_45_699.jpg,left_2017_11_24_11_26_45_699.jpg,right_2017_11_24_11_26_45_699.jpg,-0.05,0,0,21.86517
center_2017_11_24_11_26_45_769.jpg,left_2017_11_24_11_26_45_769.jpg,right_2017_11_24_11_26_45_769.jpg,-0.2,0,0,21.72252
center_2017_11_24_11_26_45_838.jpg,left_2017_11_24_11_26_45_838.jpg,right_2017_11_24_11_26_45_838.jpg,-0.07003985,0,0,21.54006
center_2017_11_24_11_26_45_929.jpg,left_2017_11_24_11_26_45_929.jpg,right_2017_11_24_11_26_45_929.jpg,-0.1,0,0,21.3643
center_2017_11_24_11_26_45_997.jpg,left_2017_11_24_11_26_45_997.jpg,right_2017_11_24_11_26_45_997.jpg,-0.2064925,0,0,21.17044
center_2017_11_24_11_26_46_065.jpg,left_2017_11_24_11_26_46_065.jpg,right_2017_11_24_11_26_46_065.jpg,-0.001764813,0,0,21.04325
center_2017_11_24_11_26_46_132.jpg,left_2017_11_24_11_26_46_132.jpg,right_2017_11_24_11_26_46_132.jpg,-0.1517648,0,0,20.91244
center_2017_11_24_11_26_46_203.jpg,left_2017_11_24_11_26_46_203.jpg,right_2017_11_24_11_26_46_203.jpg,-0.1223794,0,0,20.73001
center_2017_11_24_11_26_46_291.jpg,left_2017_11_24_11_26_46_291.jpg,right_2017_11_24_11_26_46_291.jpg,0,0,0,20.55973
center_2017_11_24_11_26_46_361.jpg,left_2017_11_24_11_26_46_361.jpg,right_2017_11_24_11_26_46_361.jpg,0,0,0,20.39281
center_2017_11_24_11_26_46_430.jpg,left_2017_11_24_11_26_46_430.jpg,right_2017_11_24_11_26_46_430.jpg,-0.05,0,0,20.27094
center_2017_11_24_11_26_46_499.jpg,left_2017_11_24_11_26_46_499.jpg,right_2017_11_24_11_26_46_499.jpg,-0.25,0,0,20.08388
center_2017_11_24_11_26_46_569.jpg,left_2017_11_24_11_26_46_569.jpg,right_2017_11_24_11_26_46_569.jpg,-0.06674131,0,0,19.95407
center_2017_11_24_11_26_46_638.jpg,left_2017_11_24_11_26_46_638.jpg,right_2017_11_24_11_26_46_638.jpg,-0.05,0,0,19.78837
center_2017_11_24_11_26_46_706.jpg,left_2017_11_24_11_26_46_706.jpg,right_2017_11_24_11_26_46_706.jpg,-0.2,0,0,19.67042
center_2017_11_24_11_26_46_777.jpg,left_2017_11_24_11_26_46_777.jpg,right_2017_11_24_11_26_46_777.jpg,-0.1987615,0,0,19.49768
center_2017_11_24_11_26_46_845.jpg,left_2017_11_24_11_26_46_845.jpg,right_2017_11_24_11_26_46_845.jpg,-0.1094985,0,0,19.32483
center_2017_11_24_11_26_46_915.jpg,left_2017_11_24_11_26_46_915.jpg,right_2017_11_24_11_26_46_915.jpg,-0.3094985,0,0,19.08528
center_2017_11_24_11_26_46_985.jpg,left_2017_11_24_11_26_46_985.jpg,right_2017_11_24_11_26_46_985.jpg,-0.1254978,0,0,19.17171
center_2017_11_24_11_26_47_053.jpg,left_2017_11_24_11_26_47_053.jpg,right_2017_11_24_11_26_47_053.jpg,-0.1542743,0,0,18.76669
center_2017_11_24_11_26_47_124.jpg,left_2017_11_24_11_26_47_124.jpg,right_2017_11_24_11_26_47_124.jpg,-0.2679699,0,0,18.55612
center_2017_11_24_11_26_47_194.jpg,left_2017_11_24_11_26_47_194.jpg,right_2017_11_24_11_26_47_194.jpg,-0.05942599,0,0,18.84891
center_2017_11_24_11_26_47_263.jpg,left_2017_11_24_11_26_47_263.jpg,right_2017_11_24_11_26_47_263.jpg,-0.1,0,0,18.70897
center_2017_11_24_11_26_47_332.jpg,left_2017_11_24_11_26_47_332.jpg,right_2017_11_24_11_26_47_332.jpg,-0.2082494,0,0,18.10561
center_2017_11_24_11_26_47_402.jpg,left_2017_11_24_11_26_47_402.jpg,right_2017_11_24_11_26_47_402.jpg,0,0,0,17.95025
center_2017_11_24_11_26_47_472.jpg,left_2017_11_24_11_26_47_472.jpg,right_2017_11_24_11_26_47_472.jpg,-0.1,0,0,18.33627
center_2017_11_24_11_26_47_542.jpg,left_2017_11_24_11_26_47_542.jpg,right_2017_11_24_11_26_47_542.jpg,-0.3,0,0,18.15485
center_2017_11_24_11_26_47_614.jpg,left_2017_11_24_11_26_47_614.jpg,right_2017_11_24_11_26_47_614.jpg,-0.1290978,0,0,18.0134
center_2017_11_24_11_26_47_682.jpg,left_2017_11_24_11_26_47_682.jpg,right_2017_11_24_11_26_47_682.jpg,-0.1586286,0,0,17.38805
center_2017_11_24_11_26_47_755.jpg,left_2017_11_24_11_26_47_755.jpg,right_2017_11_24_11_26_47_755.jpg,-0.2602628,0,0,17.22793
center_2017_11_24_11_26_47_823.jpg,left_2017_11_24_11_26_47_823.jpg,right_2017_11_24_11_26_47_823.jpg,-0.05423921,0,0,17.64101
center_2017_11_24_11_26_47_896.jpg,left_2017_11_24_11_26_47_896.jpg,right_2017_11_24_11_26_47_896.jpg,-0.2542392,0,0,17.49183
center_2017_11_24_11_26_47_966.jpg,left_2017_11_24_11_26_47_966.jpg,right_2017_11_24_11_26_47_966.jpg,-0.3415043,0,0,16.82957
center_2017_11_24_11_26_48_039.jpg,left_2017_11_24_11_26_48_039.jpg,right_2017_11_24_11_26_48_039.jpg,-0.131395,0,0,16.69132
center_2017_11_24_11_26_48_111.jpg,left_2017_11_24_11_26_48_111.jpg,right_2017_11_24_11_26_48_111.jpg,-0.281395,0,0,17.11537
center_2017_11_24_11_26_48_181.jpg,left_2017_11_24_11_26_48_181.jpg,right_2017_11_24_11_26_48_181.jpg,-0.2753339,0,0,16.96528
center_2017_11_24_11_26_48_247.jpg,left_2017_11_24_11_26_48_247.jpg,right_2017_11_24_11_26_48_247.jpg,-0.1821902,0,0,16.3249
center_2017_11_24_11_26_48_318.jpg,left_2017_11_24_11_26_48_318.jpg,right_2017_11_24_11_26_48_318.jpg,-0.3821902,0,0,16.18061
center_2017_11_24_11_26_48_404.jpg,left_2017_11_24_11_26_48_404.jpg,right_2017_11_24_11_26_48_404.jpg,-0.2666684,0,0,16.01321
center_2017_11_24_11_26_48_477.jpg,left_2017_11_24_11_26_48_477.jpg,right_2017_11_24_11_26_48_477.jpg,-0.2957756,0,0,16.4653
center_2017_11_24_11_26_48_563.jpg,left_2017_11_24_11_26_48_563.jpg,right_2017_11_24_11_26_48_563.jpg,-0.3232943,0,0,15.74781
center_2017_11_24_11_26_48_636.jpg,left_2017_11_24_11_26_48_636.jpg,right_2017_11_24_11_26_48_636.jpg,-0.1149226,0,0,16.17704
center_2017_11_24_11_26_48_724.jpg,left_2017_11_24_11_26_48_724.jpg,right_2017_11_24_11_26_48_724.jpg,-0.3649226,0,0,15.48092
center_2017_11_24_11_26_48_797.jpg,left_2017_11_24_11_26_48_797.jpg,right_2017_11_24_11_26_48_797.jpg,-0.1818847,0,0,15.91293
center_2017_11_24_11_26_48_865.jpg,left_2017_11_24_11_26_48_865.jpg,right_2017_11_24_11_26_48_865.jpg,0,0,0,15.783
center_2017_11_24_11_26_48_930.jpg,left_2017_11_24_11_26_48_930.jpg,right_2017_11_24_11_26_48_930.jpg,0,0.06606279,0,15.15289
center_2017_11_24_11_26_49_001.jpg,left_2017_11_24_11_26_49_001.jpg,right_2017_11_24_11_26_49_001.jpg,0,0.2712141,0,15.17021
center_2017_11_24_11_26_49_065.jpg,left_2017_11_24_11_26_49_065.jpg,right_2017_11_24_11_26_49_065.jpg,0,0.2011697,0,15.80813
center_2017_11_24_11_26_49_137.jpg,left_2017_11_24_11_26_49_137.jpg,right_2017_11_24_11_26_49_137.jpg,0,0,0,15.77756
center_2017_11_24_11_26_49_205.jpg,left_2017_11_24_11_26_49_205.jpg,right_2017_11_24_11_26_49_205.jpg,0,0,0,15.13718
center_2017_11_24_11_26_49_278.jpg,left_2017_11_24_11_26_49_278.jpg,right_2017_11_24_11_26_49_278.jpg,0,0,0,15.03767
center_2017_11_24_11_26_49_344.jpg,left_2017_11_24_11_26_49_344.jpg,right_2017_11_24_11_26_49_344.jpg,0,0,0,15.48966
center_2017_11_24_11_26_49_411.jpg,left_2017_11_24_11_26_49_411.jpg,right_2017_11_24_11_26_49_411.jpg,0.15,0,0,14.87337
center_2017_11_24_11_26_49_481.jpg,left_2017_11_24_11_26_49_481.jpg,right_2017_11_24_11_26_49_481.jpg,0.35,0,0,14.72003
center_2017_11_24_11_26_49_556.jpg,left_2017_11_24_11_26_49_556.jpg,right_2017_11_24_11_26_49_556.jpg,0.203638,0,0,15.13145
center_2017_11_24_11_26_49_627.jpg,left_2017_11_24_11_26_49_627.jpg,right_2017_11_24_11_26_49_627.jpg,0.01614772,0,0,15.00852
center_2017_11_24_11_26_49_692.jpg,left_2017_11_24_11_26_49_692.jpg,right_2017_11_24_11_26_49_692.jpg,-0.1338523,0,0,14.41292
center_2017_11_24_11_26_49_763.jpg,left_2017_11_24_11_26_49_763.jpg,right_2017_11_24_11_26_49_763.jpg,-0.1386604,0,0,14.23037
center_2017_11_24_11_26_49_837.jpg,left_2017_11_24_11_26_49_837.jpg,right_2017_11_24_11_26_49_837.jpg,-0.05038513,0,0,14.67049
center_2017_11_24_11_26_49_905.jpg,left_2017_11_24_11_26_49_905.jpg,right_2017_11_24_11_26_49_905.jpg,-0.2503851,0,0,14.53877
center_2017_11_24_11_26_49_974.jpg,left_2017_11_24_11_26_49_974.jpg,right_2017_11_24_11_26_49_974.jpg,-0.201343,0,0,13.92501
center_2017_11_24_11_26_50_045.jpg,left_2017_11_24_11_26_50_045.jpg,right_2017_11_24_11_26_50_045.jpg,-0.1155077,0,0,13.81729
center_2017_11_24_11_26_50_121.jpg,left_2017_11_24_11_26_50_121.jpg,right_2017_11_24_11_26_50_121.jpg,-0.3155077,0,0,13.67879
center_2017_11_24_11_26_50_191.jpg,left_2017_11_24_11_26_50_191.jpg,right_2017_11_24_11_26_50_191.jpg,-0.1456199,0,0,14.11761
center_2017_11_24_11_26_50_262.jpg,left_2017_11_24_11_26_50_262.jpg,right_2017_11_24_11_26_50_262.jpg,-0.223173,0,0,14.0053
center_2017_11_24_11_26_50_328.jpg,left_2017_11_24_11_26_50_328.jpg,right_2017_11_24_11_26_50_328.jpg,-0.2855433,0,0,13.33402
center_2017_11_24_11_26_50_403.jpg,left_2017_11_24_11_26_50_403.jpg,right_2017_11_24_11_26_50_403.jpg,-0.07387643,0,0,13.19042
center_2017_11_24_11_26_50_475.jpg,left_2017_11_24_11_26_50_475.jpg,right_2017_11_24_11_26_50_475.jpg,-0.2238764,0,0,13.66791
center_2017_11_24_11_26_50_545.jpg,left_2017_11_24_11_26_50_545.jpg,right_2017_11_24_11_26_50_545.jpg,-0.3567261,0,0,13.53707
center_2017_11_24_11_26_50_620.jpg,left_2017_11_24_11_26_50_620.jpg,right_2017_11_24_11_26_50_620.jpg,-0.3098454,0,0,13.43937
center_2017_11_24_11_26_50_692.jpg,left_2017_11_24_11_26_50_692.jpg,right_2017_11_24_11_26_50_692.jpg,-0.4598455,0,0,12.84041
center_2017_11_24_11_26_50_762.jpg,left_2017_11_24_11_26_50_762.jpg,right_2017_11_24_11_26_50_762.jpg,-0.4218794,0,0,12.60305
center_2017_11_24_11_26_50_830.jpg,left_2017_11_24_11_26_50_830.jpg,right_2017_11_24_11_26_50_830.jpg,-0.3276957,0,0,13.09084
center_2017_11_24_11_26_50_901.jpg,left_2017_11_24_11_26_50_901.jpg,right_2017_11_24_11_26_50_901.jpg,-0.5276958,0,0,12.95455
center_2017_11_24_11_26_50_976.jpg,left_2017_11_24_11_26_50_976.jpg,right_2017_11_24_11_26_50_976.jpg,-0.5006096,0,0,12.30077
center_2017_11_24_11_26_51_049.jpg,left_2017_11_24_11_26_51_049.jpg,right_2017_11_24_11_26_51_049.jpg,-0.402023,0,0,12.20445
center_2017_11_24_11_26_51_123.jpg,left_2017_11_24_11_26_51_123.jpg,right_2017_11_24_11_26_51_123.jpg,-0.6020231,0,0,12.07938
center_2017_11_24_11_26_51_191.jpg,left_2017_11_24_11_26_51_191.jpg,right_2017_11_24_11_26_51_191.jpg,-0.5632719,0,0,12.52687
center_2017_11_24_11_26_51_264.jpg,left_2017_11_24_11_26_51_264.jpg,right_2017_11_24_11_26_51_264.jpg,-0.3438197,0,0,12.42657
center_2017_11_24_11_26_51_343.jpg,left_2017_11_24_11_26_51_343.jpg,right_2017_11_24_11_26_51_343.jpg,-0.4186927,0,0,12.32917
center_2017_11_24_11_26_51_413.jpg,left_2017_11_24_11_26_51_413.jpg,right_2017_11_24_11_26_51_413.jpg,-0.4818503,0,0,11.69031
center_2017_11_24_11_26_51_485.jpg,left_2017_11_24_11_26_51_485.jpg,right_2017_11_24_11_26_51_485.jpg,-0.2639521,0,0,11.61279
center_2017_11_24_11_26_51_559.jpg,left_2017_11_24_11_26_51_559.jpg,right_2017_11_24_11_26_51_559.jpg,-0.04518974,0,0,11.51102
center_2017_11_24_11_26_51_624.jpg,left_2017_11_24_11_26_51_624.jpg,right_2017_11_24_11_26_51_624.jpg,0,0,0,11.96685
center_2017_11_24_11_26_51_698.jpg,left_2017_11_24_11_26_51_698.jpg,right_2017_11_24_11_26_51_698.jpg,0,0,0,11.87692
center_2017_11_24_11_26_51_769.jpg,left_2017_11_24_11_26_51_769.jpg,right_2017_11_24_11_26_51_769.jpg,0,0,0,11.25134
center_2017_11_24_11_26_51_843.jpg,left_2017_11_24_11_26_51_843.jpg,right_2017_11_24_11_26_51_843.jpg,0,0.2157131,0,11.41423
center_2017_11_24_11_26_51_913.jpg,left_2017_11_24_11_26_51_913.jpg,right_2017_11_24_11_26_51_913.jpg,0,0.1530995,0,11.96401
center_2017_11_24_11_26_51_987.jpg,left_2017_11_24_11_26_51_987.jpg,right_2017_11_24_11_26_51_987.jpg,0,0.07391273,0,11.94394
center_2017_11_24_11_26_52_060.jpg,left_2017_11_24_11_26_52_060.jpg,right_2017_11_24_11_26_52_060.jpg,0,0.1525886,0,11.99076
center_2017_11_24_11_26_52_129.jpg,left_2017_11_24_11_26_52_129.jpg,right_2017_11_24_11_26_52_129.jpg,-0.15,0,0,11.6229
center_2017_11_24_11_26_52_201.jpg,left_2017_11_24_11_26_52_201.jpg,right_2017_11_24_11_26_52_201.jpg,-0.35,0,0,11.63059
center_2017_11_24_11_26_52_275.jpg,left_2017_11_24_11_26_52_275.jpg,right_2017_11_24_11_26_52_275.jpg,-0.3523481,0,0,11.67044
center_2017_11_24_11_26_52_347.jpg,left_2017_11_24_11_26_52_347.jpg,right_2017_11_24_11_26_52_347.jpg,-0.264467,0,0,11.46846
center_2017_11_24_11_26_52_419.jpg,left_2017_11_24_11_26_52_419.jpg,right_2017_11_24_11_26_52_419.jpg,-0.4644671,0,0,11.33558
center_2017_11_24_11_26_52_490.jpg,left_2017_11_24_11_26_52_490.jpg,right_2017_11_24_11_26_52_490.jpg,-0.6144671,0,0,11.18548
center_2017_11_24_11_26_52_564.jpg,left_2017_11_24_11_26_52_564.jpg,right_2017_11_24_11_26_52_564.jpg,-0.5079249,0,0,11.06494
center_2017_11_24_11_26_52_639.jpg,left_2017_11_24_11_26_52_639.jpg,right_2017_11_24_11_26_52_639.jpg,-0.2821893,0,0,10.99045
center_2017_11_24_11_26_52_711.jpg,left_2017_11_24_11_26_52_711.jpg,right_2017_11_24_11_26_52_711.jpg,-0.06801113,0,0,10.92049
center_2017_11_24_11_26_52_784.jpg,left_2017_11_24_11_26_52_784.jpg,right_2017_11_24_11_26_52_784.jpg,0,0,0,10.81858
center_2017_11_24_11_26_52_857.jpg,left_2017_11_24_11_26_52_857.jpg,right_2017_11_24_11_26_52_857.jpg,-0.15,0,0,10.72818
center_2017_11_24_11_26_52_930.jpg,left_2017_11_24_11_26_52_930.jpg,right_2017_11_24_11_26_52_930.jpg,-0.2215433,0,0,10.65025
center_2017_11_24_11_26_53_004.jpg,left_2017_11_24_11_26_53_004.jpg,right_2017_11_24_11_26_53_004.jpg,0,0,0,10.56321
center_2017_11_24_11_26_53_075.jpg,left_2017_11_24_11_26_53_075.jpg,right_2017_11_24_11_26_53_075.jpg,-0.2,0,0,10.47366
center_2017_11_24_11_26_53_147.jpg,left_2017_11_24_11_26_53_147.jpg,right_2017_11_24_11_26_53_147.jpg,-0.35,0,0,10.38773
center_2017_11_24_11_26_53_220.jpg,left_2017_11_24_11_26_53_220.jpg,right_2017_11_24_11_26_53_220.jpg,-0.2088317,0,0,10.29667
center_2017_11_24_11_26_53_292.jpg,left_2017_11_24_11_26_53_292.jpg,right_2017_11_24_11_26_53_292.jpg,-0.3588317,0,0,10.22732
center_2017_11_24_11_26_53_367.jpg,left_2017_11_24_11_26_53_367.jpg,right_2017_11_24_11_26_53_367.jpg,-0.4916473,0,0,10.10679
center_2017_11_24_11_26_53_443.jpg,left_2017_11_24_11_26_53_443.jpg,right_2017_11_24_11_26_53_443.jpg,-0.2647258,0,0,10.03156
center_2017_11_24_11_26_53_520.jpg,left_2017_11_24_11_26_53_520.jpg,right_2017_11_24_11_26_53_520.jpg,-0.4647259,0,0,9.941074
center_2017_11_24_11_26_53_595.jpg,left_2017_11_24_11_26_53_595.jpg,right_2017_11_24_11_26_53_595.jpg,-0.4138628,0,0,9.84819
center_2017_11_24_11_26_53_673.jpg,left_2017_11_24_11_26_53_673.jpg,right_2017_11_24_11_26_53_673.jpg,-0.1808018,0,0,9.79442
center_2017_11_24_11_26_53_751.jpg,left_2017_11_24_11_26_53_751.jpg,right_2017_11_24_11_26_53_751.jpg,0,0,0,9.705374
center_2017_11_24_11_26_53_827.jpg,left_2017_11_24_11_26_53_827.jpg,right_2017_11_24_11_26_53_827.jpg,0,0.1501056,0,9.665408
center_2017_11_24_11_26_53_905.jpg,left_2017_11_24_11_26_53_905.jpg,right_2017_11_24_11_26_53_905.jpg,0,0.2300219,0,9.823829
center_2017_11_24_11_26_53_985.jpg,left_2017_11_24_11_26_53_985.jpg,right_2017_11_24_11_26_53_985.jpg,0,0,0,9.836106
center_2017_11_24_11_26_54_062.jpg,left_2017_11_24_11_26_54_062.jpg,right_2017_11_24_11_26_54_062.jpg,0,0.2310176,0,9.890289
center_2017_11_24_11_26_54_139.jpg,left_2017_11_24_11_26_54_139.jpg,right_2017_11_24_11_26_54_139.jpg,0,0.1583792,0,10.04235
center_2017_11_24_11_26_54_225.jpg,left_2017_11_24_11_26_54_225.jpg,right_2017_11_24_11_26_54_225.jpg,0,0,0,9.993876
center_2017_11_24_11_26_54_296.jpg,left_2017_11_24_11_26_54_296.jpg,right_2017_11_24_11_26_54_296.jpg,-0.2,0,0,9.902335
center_2017_11_24_11_26_54_374.jpg,left_2017_11_24_11_26_54_374.jpg,right_2017_11_24_11_26_54_374.jpg,-0.35,0,0,9.815346
center_2017_11_24_11_26_54_450.jpg,left_2017_11_24_11_26_54_450.jpg,right_2017_11_24_11_26_54_450.jpg,-0.2160427,0,0,9.722064
center_2017_11_24_11_26_54_530.jpg,left_2017_11_24_11_26_54_530.jpg,right_2017_11_24_11_26_54_530.jpg,0,0.07657466,0,9.652663
center_2017_11_24_11_26_54_611.jpg,left_2017_11_24_11_26_54_611.jpg,right_2017_11_24_11_26_54_611.jpg,0,0.3207989,0,9.761646
center_2017_11_24_11_26_54_688.jpg,left_2017_11_24_11_26_54_688.jpg,right_2017_11_24_11_26_54_688.jpg,0,0.09189501,0,9.885267
center_2017_11_24_11_26_54_769.jpg,left_2017_11_24_11_26_54_769.jpg,right_2017_11_24_11_26_54_769.jpg,0,0.3371353,0,10.01411
center_2017_11_24_11_26_54_848.jpg,left_2017_11_24_11_26_54_848.jpg,right_2017_11_24_11_26_54_848.jpg,0,0.4109098,0,10.34853
center_2017_11_24_11_26_54_928.jpg,left_2017_11_24_11_26_54_928.jpg,right_2017_11_24_11_26_54_928.jpg,0,0.3324503,0,10.57226
center_2017_11_24_11_26_55_006.jpg,left_2017_11_24_11_26_55_006.jpg,right_2017_11_24_11_26_55_006.jpg,0,0.5658761,0,10.92491
center_2017_11_24_11_26_55_084.jpg,left_2017_11_24_11_26_55_084.jpg,right_2017_11_24_11_26_55_084.jpg,0,0.7978429,0,11.37099
center_2017_11_24_11_26_55_164.jpg,left_2017_11_24_11_26_55_164.jpg,right_2017_11_24_11_26_55_164.jpg,0,1,0,12.34099
center_2017_11_24_11_26_55_241.jpg,left_2017_11_24_11_26_55_241.jpg,right_2017_11_24_11_26_55_241.jpg,0,1,0,13.09651
center_2017_11_24_11_26_55_323.jpg,left_2017_11_24_11_26_55_323.jpg,right_2017_11_24_11_26_55_323.jpg,0,0.8466695,0,13.7381
center_2017_11_24_11_26_55_399.jpg,left_2017_11_24_11_26_55_399.jpg,right_2017_11_24_11_26_55_399.jpg,-0.15,0.6066375,0,14.26246
center_2017_11_24_11_26_55_481.jpg,left_2017_11_24_11_26_55_481.jpg,right_2017_11_24_11_26_55_481.jpg,-0.35,0.3694431,0,14.58731
center_2017_11_24_11_26_55_564.jpg,left_2017_11_24_11_26_55_564.jpg,right_2017_11_24_11_26_55_564.jpg,-0.1513267,0.1213076,0,14.5983
center_2017_11_24_11_26_55_645.jpg,left_2017_11_24_11_26_55_645.jpg,right_2017_11_24_11_26_55_645.jpg,-0.3513268,0,0,14.49562
center_2017_11_24_11_26_55_728.jpg,left_2017_11_24_11_26_55_728.jpg,right_2017_11_24_11_26_55_728.jpg,-0.3197318,0,0,14.36861
center_2017_11_24_11_26_55_810.jpg,left_2017_11_24_11_26_55_810.jpg,right_2017_11_24_11_26_55_810.jpg,-0.07363631,0,0,14.24679
center_2017_11_24_11_26_55_893.jpg,left_2017_11_24_11_26_55_893.jpg,right_2017_11_24_11_26_55_893.jpg,0,0.1605767,0,14.1266
center_2017_11_24_11_26_55_982.jpg,left_2017_11_24_11_26_55_982.jpg,right_2017_11_24_11_26_55_982.jpg,0,0.2452482,0,14.83093
center_2017_11_24_11_26_56_062.jpg,left_2017_11_24_11_26_56_062.jpg,right_2017_11_24_11_26_56_062.jpg,0,0.1620708,0,14.78948
center_2017_11_24_11_26_56_143.jpg,left_2017_11_24_11_26_56_143.jpg,right_2017_11_24_11_26_56_143.jpg,0,0.4123088,0,14.93626
center_2017_11_24_11_26_56_227.jpg,left_2017_11_24_11_26_56_227.jpg,right_2017_11_24_11_26_56_227.jpg,0,0.1686521,0,15.12161
center_2017_11_24_11_26_56_309.jpg,left_2017_11_24_11_26_56_309.jpg,right_2017_11_24_11_26_56_309.jpg,0,0.2546942,0,15.1495
center_2017_11_24_11_26_56_388.jpg,left_2017_11_24_11_26_56_388.jpg,right_2017_11_24_11_26_56_388.jpg,0,0.3387144,0,15.38496
center_2017_11_24_11_26_56_473.jpg,left_2017_11_24_11_26_56_473.jpg,right_2017_11_24_11_26_56_473.jpg,0,0.2501632,0,15.51518
center_2017_11_24_11_26_56_550.jpg,left_2017_11_24_11_26_56_550.jpg,right_2017_11_24_11_26_56_550.jpg,0,0.4939174,0,15.69933
center_2017_11_24_11_26_56_631.jpg,left_2017_11_24_11_26_56_631.jpg,right_2017_11_24_11_26_56_631.jpg,0,0.4123235,0,16.11097
center_2017_11_24_11_26_56_710.jpg,left_2017_11_24_11_26_56_710.jpg,right_2017_11_24_11_26_56_710.jpg,0,0.3391403,0,16.29171
center_2017_11_24_11_26_56_790.jpg,left_2017_11_24_11_26_56_790.jpg,right_2017_11_24_11_26_56_790.jpg,0,0.5783284,0,16.5504
